# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.09.23. VMicro
# Description:	 	Box 01 Pos 02 - LT020_A3P_30_T15 - whitelight  run2 - GoldRef1
# Date:	 	09/24/2025 10:08:01
# Scanner Center Position (X, Y):	[µm]	50.22	49.81	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer:	800µm	 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron A	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	223,827.281	 	 
# Tip Amplitude:	[mV]	33.400	 	 
# Tapping Amplitude:	[nm]	81.337	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.68	 	 
# Regulator (P, I, D):	 	2.092858	2.353200	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	0.790	 	 
# Q-Factor:	 	356.5	 	 
# Version:	 	2.2.13275.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1160	2957.097666627551	906.2277	0.9681628	98.10318	-0.9653547	25.794987	2.9212415	10.443444	0.06830803	4.5281963	-2.8147957	0.38828605	0.5442522	
0	0	1161	2959.646888753954	902.185	-0.39688575	97.396385	-2.3369405	25.584639	1.5536287	10.5423155	-1.2942542	4.483562	2.1029508	0.38222477	-0.8190056	
0	0	1162	2962.1961108803575	894.9347	-1.7638402	96.830345	2.5735877	25.347467	0.18332188	10.548419	-2.6365523	4.436217	0.7373263	0.3743678	-2.1883097	
0	0	1163	2964.7453330067606	888.3696	-3.1351929	96.43649	1.2011524	25.1364	-1.1896905	10.248902	2.3101618	4.3813047	-0.6275917	0.36622816	2.717235	
0	0	1164	2967.2945551331636	886.5325	1.7756112	96.14139	-0.16996406	24.985538	-2.5640683	9.6566	0.94933045	4.3093066	-1.9932328	0.35971993	1.3312254	
0	0	1165	2969.8437772595667	888.32697	0.40879187	95.828415	-1.5395948	24.897537	2.3451269	9.08458	-0.46134606	4.220342	2.919412	0.35657814	-0.059475113	
0	0	1166	2972.3929993859697	887.2254	-0.9498895	95.419685	-2.9084003	24.850418	0.97289085	8.953181	-1.9088051	4.1332197	1.5401998	0.35734957	-1.4480041	
0	0	1167	2974.9422215123727	877.03436	-2.305798	94.909004	2.0059621	24.8088	-0.3969648	9.361609	2.9459805	4.0764246	0.15342987	0.36089927	-2.8277607	
0	0	1168	2977.4914436387753	858.23175	2.6142967	94.33586	0.6366282	24.733665	-1.7647213	9.954655	1.5720562	4.0652037	-1.2338717	0.36499694	2.087534	
0	0	1169	2980.0406657651783	838.93695	1.237514	93.742645	-0.733301	24.596329	-3.131659	10.302941	0.23840289	4.086244	-2.6138196	0.36726475	0.73081106	
0	0	1170	2982.5898878915814	828.7709	-0.14902541	93.15707	-2.1037085	24.396729	1.7834734	10.237511	-1.0896747	4.107359	2.299018	0.36563724	-0.6181404	
0	0	1171	2985.1391100179844	830.1584	-1.5329002	92.59582	2.8087723	24.171986	0.41275704	9.903715	-2.4417062	4.1033893	0.93369055	0.3585917	-1.9655248	
0	0	1172	2987.6883321443875	836.0195	-2.9047446	92.06679	1.4380258	23.978348	-0.9605732	9.61507	2.4575846	4.0749054	-0.43368143	0.3460091	2.9617786	
0	0	1173	2990.237554270791	836.6127	2.0167959	91.56085	0.067525364	23.851852	-2.3346324	9.584856	1.0623367	4.0456777	-1.8067046	0.3306917	1.5848801	
0	0	1174	2992.786776397194	828.0174	0.65548134	91.05273	-1.302592	23.779842	2.5761652	9.747998	-0.3164737	4.040575	3.1010263	0.31890586	0.18031411	
0	0	1175	2995.335998523597	814.7138	-0.71447676	90.520706	-2.6724339	23.71237	1.2065194	9.878009	-1.6721082	4.060906	1.7306314	0.31739447	-1.2394694	
0	0	1176	2997.88522065	805.01953	-2.0936935	89.96431	2.2410257	23.603691	-0.1612653	9.822824	-3.0180779	4.079678	0.37003124	0.32734126	-2.6446316	
0	0	1177	3000.434442776403	803.442	2.809127	89.389885	0.87148774	23.444368	-1.528955	9.599549	1.9119467	4.0625024	-0.9835512	0.34211278	2.2690573	
0	0	1178	3002.983664902806	806.91943	1.4364839	88.77478	-0.4976473	23.25643	-2.8976676	9.329569	0.5436881	3.9958885	-2.338978	0.35247022	0.9311412	
0	0	1179	3005.532887029209	808.317	0.0731647	88.061226	-1.8665704	23.063421	2.0158322	9.117689	-0.8361739	3.9006186	2.5778499	0.3531725	-0.39522347	
0	0	1180	3008.082109155612	802.86005	-1.2866282	87.21372	3.0468655	22.870874	0.64561695	8.988578	-2.2197378	3.819394	1.1981708	0.3456409	-1.7308233	
0	0	1181	3010.6313312820153	791.4469	-2.6504514	86.298416	1.6748587	22.676344	-0.7251824	8.920645	2.6806924	3.7842724	-0.18756008	0.33594713	-3.0851228	
0	0	1182	3013.1805534084183	779.06573	2.2613006	85.49193	0.30008447	22.489704	-2.096912	8.902705	1.3002236	3.790484	-1.5682838	0.32932383	1.8327743	
0	0	1183	3015.729775534822	770.4206	0.8847934	84.96897	-1.0759513	22.33224	2.814	8.933067	-0.074973874	3.8042886	-2.9391103	0.3254348	0.47195435	
0	0	1184	3018.278997661225	766.42737	-0.49092326	84.74144	-2.450269	22.209515	1.4426312	8.980077	-1.4406631	3.7961352	1.9789584	0.31960326	-0.87997025	
0	0	1185	3020.828219787628	764.25836	-1.8618059	84.603165	2.462561	22.091043	0.07348461	8.977003	-2.7965016	3.7645192	0.6119831	0.3087095	-2.2355838	
0	0	1186	3023.377441914031	760.2332	3.0548644	84.26117	1.0956918	21.927828	-1.2938945	8.870166	2.1345162	3.7308385	-0.76039183	0.29536796	2.6702185	
0	0	1187	3025.926664040434	752.6323	1.6890267	83.55867	-0.27079138	21.697428	-2.6619153	8.668843	0.7766859	3.7140024	-2.1350613	0.28647602	1.2668561	
0	0	1188	3028.475886166837	742.4928	0.3200575	82.60596	-1.6404442	21.433008	2.2500153	8.445283	-0.59266233	3.7115285	2.7765844	0.28667933	-0.14215189	
0	0	1189	3031.02510829324	732.4494	-1.0535107	81.70834	-3.014579	21.20371	0.875074	8.28032	-1.9710429	3.7062607	1.4097898	0.29327556	-1.5307574	
0	0	1190	3033.574330419643	724.81836	-2.430202	81.1344	1.8920782	21.05885	-0.50114983	8.199357	2.9336915	3.6873972	0.04484822	0.2992397	-2.894033	
0	0	1191	3036.1235525460456	720.2656	2.4762545	80.90682	0.5170571	20.98602	-1.8752956	8.158559	1.5626329	3.6597211	-1.3211222	0.2999806	2.0363133	
0	0	1192	3038.6727746724487	717.7674	1.1020765	80.796715	-0.853894	20.923792	3.0373244	8.089633	0.19913127	3.631523	-2.6873193	0.29622948	0.67662114	
0	0	1193	3041.2219967988517	715.56696	-0.2687767	80.51985	-2.2214003	20.815857	1.6689719	7.953712	-1.1628498	3.597885	2.232064	0.29191217	-0.69642234	
0	0	1194	3043.771218925255	712.27124	-1.637265	79.95637	2.6947813	20.655186	0.30010393	7.762868	-2.5307949	3.5420969	0.86969554	0.28992894	-2.076679	
0	0	1195	3046.3204410516582	707.4433	-3.0051386	79.21869	1.3255401	20.481771	-1.0709176	7.5667853	2.3739696	3.4566221	-0.49805892	0.29003486	2.8276978	
0	0	1196	3048.8696631780613	701.60315	1.909317	78.53102	-0.046353128	20.340586	-2.4433553	7.421936	0.9858909	3.361738	-1.8795346	0.29065055	1.4517009	
0	0	1197	3051.4188853044643	695.7775	0.53932387	78.02645	-1.4188776	20.239023	2.4681494	7.3625755	-0.40627852	3.2996457	3.0071876	0.29163858	0.07488024	
0	0	1198	3053.9681074308673	690.7777	-0.8310315	77.634766	-2.7896109	20.142462	1.0986161	7.389248	-1.7954067	3.3025868	1.6064912	0.2944614	-1.3024969	
0	0	1199	3056.5173295572704	686.5102	-2.2001102	77.157524	2.1250966	20.008997	-0.26952755	7.476419	3.1072466	3.3631818	0.21727099	0.299884	-2.6731644	
0	0	1200	3059.0665516836734	681.7819	2.7162516	76.458115	0.756849	19.82955	-1.6384991	7.584783	1.7382092	3.439928	-1.1525719	0.30624604	2.2538867	
0	0	1201	3061.6157738100765	675.0662	1.3506454	75.599144	-0.6139866	19.63676	-3.0099666	7.6661816	0.38094357	3.4893003	-2.5065172	0.31025043	0.9134684	
0	0	1202	3064.1649959364795	665.9299	-0.01681885	74.80715	-1.988492	19.475498	1.8996731	7.6677847	-0.9676555	3.4897704	2.4295473	0.3089236	-0.41718975	
0	0	1203	3066.7142180628825	656.0364	-1.3892674	74.28627	2.918424	19.36167	0.5261768	7.551379	-2.315305	3.4435897	1.0807534	0.30081728	-1.7482301	
0	0	1204	3069.263440189286	648.49615	-2.7668197	74.035	1.5438973	19.268263	-0.84548324	7.3286023	2.6095204	3.3656015	-0.2750897	0.28643748	-3.0926735	
0	0	1205	3071.812662315689	645.47974	2.1379697	73.83835	0.1732036	19.153135	-2.2156112	7.0854807	1.2302713	3.2728388	-1.640691	0.26890615	1.8173668	
0	0	1206	3074.361884442092	645.98956	0.76463795	73.45034	-1.194805	19.00182	2.696888	6.951851	-0.16816702	3.181803	-3.0172606	0.25460225	0.40513104	
0	0	1207	3076.911106568495	646.2114	-0.60114276	72.80471	-2.5635185	18.84426	1.3238664	7.000174	-1.5671318	3.109946	1.8789806	0.25105113	-1.0330479	
0	0	1208	3079.460328694898	642.52435	-1.96265	72.074135	2.3475273	18.727846	-0.05098083	7.1624265	-2.945495	3.0732648	0.4857387	0.2604142	-2.4554603	
0	0	1209	3082.009550821301	634.50385	2.9568212	71.52372	0.97238696	18.66955	-1.4249688	7.2795215	1.983477	3.0777428	-0.9059781	0.27555683	2.4541402	
0	0	1210	3084.5587729477043	625.29614	1.5864514	71.27405	-0.40228447	18.633171	-2.7956305	7.235615	0.63831985	3.1119506	-2.2879927	0.28535625	1.125107	
0	0	1211	3087.1079950741073	618.86346	0.21088016	71.18097	-1.7729236	18.556078	2.120031	7.0464897	-0.7185779	3.1497152	2.6265433	0.2826554	-0.18884106	
0	0	1212	3089.6572172005103	616.38983	-1.1638869	70.94428	-3.139039	18.402489	0.75264215	6.842429	-2.098553	3.1627812	1.2681607	0.2684788	-1.523829	
0	0	1213	3092.2064393269134	615.3712	-2.5332842	70.34895	1.7794167	18.19673	-0.6182293	6.7531	2.789828	3.1360946	-0.08843128	0.25185585	-2.9063888	
0	0	1214	3094.755661453316	612.3824	2.3846803	69.43872	0.41155094	18.009071	-1.9939522	6.787733	1.3995861	3.078281	-1.453255	0.24406187	1.9546381	
0	0	1215	3097.3048835797194	606.537	1.0184422	68.494446	-0.9620679	17.90369	2.910871	6.850822	0.02247227	3.0206928	-2.8321605	0.24839537	0.53905857	
0	0	1216	3099.8541057061225	600.234	-0.35246822	67.833435	-2.3400488	17.88926	1.534146	6.8724747	-1.349664	2.999817	2.0620844	0.25716537	-0.8367563	
0	0	1217	3102.4033278325255	596.5546	-1.7261405	67.57459	2.565341	17.913837	0.16216639	6.8871164	-2.7267673	3.029212	0.6763567	0.26090825	-2.1829631	
0	0	1218	3104.9525499589286	595.84314	-3.0967302	67.55585	1.1919693	17.90567	-1.2052251	6.97534	2.1782546	3.0857568	-0.6941035	0.25683552	2.7530348	
0	0	1219	3107.5017720853316	595.01215	1.8226644	67.46885	-0.17615162	17.823011	-2.5708802	7.137385	0.81448716	3.127507	-2.0481234	0.24969512	1.3819839	
0	0	1220	3110.0509942117346	590.29926	0.46321744	67.08918	-1.5418231	17.675806	2.3451161	7.2560043	-0.5268431	3.1256232	2.8886151	0.24659708	-0.009178289	
0	0	1221	3112.6002163381377	580.6607	-0.89884055	66.42067	-2.9091394	17.508204	0.97484195	7.1989613	-1.8559399	3.0817857	1.538615	0.24956751	-1.3929213	
0	0	1222	3115.1494384645407	568.8326	-2.2697372	65.66547	2.002619	17.360586	-0.39775646	6.9431295	3.0885146	3.0200477	0.17925562	0.2533292	-2.749567	
0	0	1223	3117.6986605909437	559.3674	2.6330783	65.053925	0.6278135	17.242363	-1.7708657	6.6098757	1.7213157	2.9621284	-1.1874703	0.25079572	2.195488	
0	0	1224	3120.247882717347	555.2411	1.2490057	64.670586	-0.74739295	17.13665	3.1397223	6.377237	0.32656875	2.9097562	-2.5568454	0.23943496	0.84698373	
0	0	1225	3122.7971048437503	555.84454	-0.13113655	64.41383	-2.1204896	17.027945	1.7672058	6.317855	-1.0721548	2.852955	2.354277	0.22401783	-0.5448335	
0	0	1226	3125.3463269701533	557.9538	-1.5034949	64.11635	2.7917554	16.922026	0.39393646	6.335224	-2.454296	2.7936318	0.9741903	0.21504204	-1.9910271	
0	0	1227	3127.8955490965564	558.3313	-2.8695514	63.703854	1.420999	16.837719	-0.9798557	6.2916737	2.458644	2.7547257	-0.41654226	0.22098531	2.8321328	
0	0	1228	3130.4447712229594	555.5805	2.0494983	63.249775	0.048629615	16.779919	-2.3526907	6.166769	1.0793357	2.760283	-1.8101904	0.23918729	1.4189512	
0	0	1229	3132.9939933493624	550.32745	0.6831926	62.885178	-1.3251319	16.725027	2.559857	6.0854416	-0.32165515	2.806285	3.090395	0.2584349	0.06811976	
0	0	1230	3135.5432154757655	544.2926	-0.68720245	62.656082	-2.698257	16.638294	1.1908189	6.1916265	-1.7290413	2.8587406	1.7261642	0.268757	-1.2455393	
0	0	1231	3138.0924376021685	539.1475	-2.061109	62.46702	2.2141864	16.508127	-0.17893226	6.475763	-3.110721	2.8813279	0.37580565	0.26683784	-2.556976	
0	0	1232	3140.6416597285715	535.73096	2.8468535	62.167263	0.84542793	16.362816	-1.5514917	6.761413	1.8312613	2.8595057	-0.9710204	0.25670114	2.3879495	
0	0	1233	3143.1908818549746	533.86536	1.4727083	61.69418	-0.5237146	16.249992	-2.9266307	6.8532043	0.5184318	2.8007824	-2.3229666	0.24687545	1.0129673	
0	0	1234	3145.7401039813776	532.68604	0.101009734	61.13993	-1.8955446	16.194475	1.9815584	6.6635857	-0.79158825	2.719723	2.598566	0.2437827	-0.3784656	
0	0	1235	3148.289326107781	531.23645	-1.2682823	60.679695	3.0129974	16.173319	0.60971475	6.2506766	-2.12642	2.6292078	1.2239163	0.24584296	-1.7542892	
0	0	1236	3150.8385482341837	528.9464	-2.6361403	60.421043	1.6379157	16.132591	-0.75826085	5.79103	2.7764454	2.5479975	-0.16758566	0.2459808	-3.1065493	
0	0	1237	3153.3877703605867	525.7121	2.279535	60.306072	0.26534748	16.02986	-2.1245477	5.4953914	1.3516437	2.5077796	-1.5744796	0.2395943	1.8271967	
0	0	1238	3155.9369924869898	521.6607	0.91158795	60.155308	-1.103679	15.865654	2.790593	5.477204	-0.08624102	2.5339577	-2.9816082	0.22914785	0.45291936	
0	0	1239	3158.486214613393	516.974	-0.45745927	59.81126	-2.4708896	15.68259	1.4184836	5.6767344	-1.4994884	2.6104732	1.9159608	0.22210154	-0.95339406	
0	0	1240	3161.035436739796	512.029	-1.8283509	59.260334	2.4437788	15.535768	0.04274583	5.936456	-2.8752255	2.678484	0.55963635	0.22327498	-2.3640964	
0	0	1241	3163.584658866199	507.57953	3.0818024	58.63978	1.0717875	15.455627	-1.3336062	6.121279	2.0598428	2.6808414	-0.78103703	0.22927785	2.536974	
0	0	1242	3166.133880992602	504.4873	1.7077482	58.129696	-0.30324936	15.426298	-2.7069242	6.169841	0.7224086	2.6089737	-2.1312706	0.2328292	1.1845886	
0	0	1243	3168.683103119005	502.91434	0.33528435	57.81178	-1.6786729	15.392708	2.2077687	6.092488	-0.61969054	2.5159452	2.772106	0.23047443	-0.1611439	
0	0	1244	3171.232325245408	501.76184	-1.0332694	57.60953	-3.0518432	15.2936	0.84256697	5.9518414	-1.9764256	2.478687	1.3675561	0.22483009	-1.5204693	
0	0	1245	3173.781547371811	499.20905	-2.3982086	57.360798	1.8608328	15.103405	-0.5237452	5.8305206	2.9343803	2.5234923	-0.030388659	0.2205705	-2.8917327	
0	0	1246	3176.3307694982145	494.17102	2.5202506	56.96198	0.49089074	14.859389	-1.8960608	5.7831364	1.5557127	2.596085	-1.3975198	0.21840866	2.0274026	
0	0	1247	3178.8799916246176	487.42575	1.1515528	56.461987	-0.8812046	14.650908	3.0069642	5.796435	0.18393362	2.6203563	-2.7406573	0.21413136	0.6794393	
0	0	1248	3181.4292137510206	481.20132	-0.22253765	56.026436	-2.2562745	14.563708	1.6226889	5.7998166	-1.1755879	2.5690458	2.1974537	0.20404479	-0.66967505	
0	0	1249	3183.9784358774236	477.31635	-1.5990673	55.792137	2.651036	14.61113	0.24196331	5.726781	-2.5305212	2.4831822	0.82754344	0.19029279	-2.051194	
0	0	1250	3186.5276580038267	475.54416	-2.9732163	55.731815	1.2779044	14.71417	-1.1292756	5.57868	2.3868155	2.434674	-0.56721514	0.18062377	2.8044808	
0	0	1251	3189.0768801302297	473.9273	1.9403334	55.658638	-0.09068405	14.755584	-2.4913063	5.441923	0.9990591	2.4556546	-1.9608941	0.18101035	1.365688	
0	0	1252	3191.6261022566327	470.75922	0.57301974	55.37483	-1.4563918	14.662089	2.433148	5.429604	-0.4030564	2.5061216	2.9530134	0.18814631	-0.03460188	
0	0	1253	3194.175324383036	466.1151	-0.7957318	54.835686	-2.8231318	14.4495535	1.0704279	5.5726657	-1.794323	2.5218208	1.6047662	0.1935411	-1.3921971	
0	0	1254	3196.724546509439	461.39615	-2.167315	54.189034	2.0891888	14.203664	-0.30029055	5.774551	3.1278205	2.4779038	0.25584614	0.1927836	-2.7395713	
0	0	1255	3199.273768635842	457.51633	2.7433927	53.65312	0.71445847	14.013789	-1.6774468	5.88987	1.7940974	2.407323	-1.1131173	0.18874192	2.1757085	
0	0	1256	3201.8229907622454	453.84146	1.372165	53.331657	-0.6607597	13.911349	-3.0558095	5.8313236	0.46894017	2.368031	-2.5013773	0.18769497	0.7872506	
0	0	1257	3204.3722128886484	449.20657	0.0010803285	53.130505	-2.0330763	13.862649	1.8521074	5.6173387	-0.86936486	2.384216	2.39657	0.19179755	-0.59056646	
0	0	1258	3206.9214350150514	443.8284	-1.3734517	52.855625	2.88103	13.813563	0.48048067	5.350533	-2.2346847	2.4203894	1.0342166	0.19629864	-1.9362018	
0	0	1259	3209.470657141454	439.7211	-2.752896	52.393913	1.5123554	13.735845	-0.8896919	5.144227	2.6584952	2.4190233	-0.3080494	0.19525461	3.0196488	
0	0	1260	3212.019879267857	438.76907	2.1500125	51.810917	0.1407228	13.6367235	-2.26056	5.041422	1.2601649	2.353249	-1.6505888	0.18796879	1.6769286	
0	0	1261	3214.56910139426	440.34427	0.77581036	51.287148	-1.234786	13.536315	2.6505582	4.999896	-0.1322752	2.2477155	-3.0157096	0.1801883	0.29468223	
0	0	1262	3217.118323520663	441.32047	-0.58937484	50.957123	-2.6118877	13.444305	1.2779669	4.9558625	-1.5187327	2.1608806	1.8720391	0.17888716	-1.1119107	
0	0	1263	3219.667545647066	438.69992	-1.9496938	50.799427	2.2959285	13.357093	-0.09466861	4.8888893	-2.9086778	2.1375265	0.4635834	0.18418927	-2.498212	
0	0	1264	3222.216767773469	432.1509	2.9700978	50.677345	0.9237373	13.271113	-1.4676126	4.832453	1.9734243	2.1681645	-0.929987	0.18907106	2.436298	
0	0	1265	3224.7659898998722	424.18808	1.5980386	50.47406	-0.44651228	13.192094	-2.8412347	4.839554	0.5631589	2.2025857	-2.2983289	0.18762672	1.0989829	
0	0	1266	3227.3152120262757	418.02084	0.21810615	50.185795	-1.8169707	13.129931	2.0680046	4.938777	-0.8453606	2.1991842	2.6293967	0.18134901	-0.2676704	
0	0	1267	3229.8644341526788	415.11002	-1.1639045	49.890835	3.0947468	13.086847	0.69480515	5.1134515	-2.2402747	2.1565444	1.2665038	0.17867053	-1.6790065	
0	0	1268	3232.413656279082	414.68875	-2.54243	49.641205	1.7233646	13.051976	-0.67667085	5.313908	2.6667542	2.110319	-0.11578505	0.18657388	-3.093129	
0	0	1269	3234.962878405485	415.11447	2.3678887	49.39269	0.35342172	13.006838	-2.0463371	5.486591	1.3064857	2.1012006	-1.5098934	0.20134692	1.829164	
0	0	1270	3237.512100531888	415.01178	1.0005239	49.049744	-1.0154945	12.936337	2.8680077	5.600691	-0.045293804	2.135351	-2.8940837	0.21213934	0.52542555	
0	0	1271	3240.061322658291	413.16147	-0.36233684	48.578968	-2.3857546	12.837844	1.4983572	5.6595263	-1.3954647	2.1764917	2.0287213	0.21095799	-0.75767285	
0	0	1272	3242.610544784694	408.28116	-1.7235011	48.074894	2.5235188	12.724655	0.1263711	5.6873536	-2.7460105	2.1785057	0.68564934	0.19789419	-2.0675843	
0	0	1273	3245.159766911097	399.9734	-3.0890398	47.702526	1.1461873	12.622087	-1.248444	5.6950884	2.189861	2.1231768	-0.66078055	0.18150042	2.8388124	
0	0	1274	3247.7089890375	390.26215	1.8169906	47.554707	-0.23132126	12.554286	-2.6249156	5.653683	0.8496782	2.036317	-2.0323105	0.17389108	1.3996373	
0	0	1275	3250.258211163903	383.51984	0.42655084	47.556194	-1.6052704	12.526971	2.2825778	5.5087333	-0.4868698	1.9745355	2.8478615	0.17934176	-0.03244627	
0	0	1276	3252.807433290306	383.42365	-0.9676152	47.517048	-2.9747167	12.519727	0.90974706	5.2340374	-1.834196	1.9813653	1.4345517	0.18946095	-1.4049584	
0	0	1277	3255.3566554167096	389.147	-2.3500953	47.292477	1.9408616	12.499048	-0.4601641	4.8862433	3.0696163	2.044271	0.043228913	0.19363491	-2.7341683	
0	0	1278	3257.9058775431126	395.36438	2.5697906	46.904907	0.5711474	12.444755	-1.8292018	4.613416	1.6453903	2.106293	-1.315337	0.1882872	2.2175689	
0	0	1279	3260.4550996695157	396.55838	1.2194626	46.52011	-0.80247235	12.366428	3.0834477	4.5690064	0.19605617	2.1177223	-2.6567917	0.1781623	0.84433585	
0	0	1280	3263.0043217959187	391.21252	-0.1314706	46.292572	-2.1779654	12.292356	1.7109061	4.763772	-1.231192	2.0724366	2.276211	0.17222995	-0.5758783	
0	0	1281	3265.5535439223218	382.46075	-1.493606	46.215664	2.7318115	12.238806	0.33813396	5.0432525	-2.6090448	2.010728	0.8984015	0.17525157	-1.9992045	
0	0	1282	3268.1027660487243	374.93387	-2.8669796	46.12394	1.3624321	12.19063	-1.0329258	5.2269635	2.3357887	1.9895788	-0.50327593	0.18272428	2.9018943	
0	0	1283	3270.6519881751274	370.44772	2.0405788	45.850098	-0.005064032	12.116487	-2.402737	5.223722	1.0106281	2.0337267	-1.9014953	0.18656684	1.5581653	
0	0	1284	3273.2012103015304	366.82733	0.6695901	45.3903	-1.3751321	12.006236	2.5088868	5.0566535	-0.32675248	2.1140258	3.0115988	0.18282416	0.21930782	
0	0	1285	3275.7504324279334	361.22763	-0.7002227	44.924088	-2.7505488	11.890884	1.1328138	4.829969	-1.6914574	2.1784377	1.6712253	0.1740954	-1.1496687	
0	0	1286	3278.2996545543365	354.12408	-2.0786104	44.6644	2.1536818	11.821109	-0.2470851	4.6573124	-3.0807254	2.1921635	0.34631082	0.16731985	-2.5610569	
0	0	1287	3280.84887668074	349.69598	2.8137019	44.660316	0.7764084	11.820166	-1.6265148	4.582319	1.8070735	2.1501265	-0.97931033	0.16780026	2.2967951	
0	0	1288	3283.398098807143	351.82104	1.4207076	44.743664	-0.5952257	11.859335	-3.0012481	4.559753	0.42153785	2.066823	-2.3170168	0.17386156	0.9008967	
0	0	1289	3285.947320933546	359.4597	0.042980433	44.67512	-1.962064	11.883948	1.912319	4.5209684	-0.955131	1.9617351	2.6096935	0.17904957	-0.4542864	
0	0	1290	3288.496543059949	366.7508	-1.3116759	44.349987	2.9543183	11.862724	0.5446094	4.450075	-2.3355353	1.8543977	1.229545	0.1783675	-1.7901504	
0	0	1291	3291.045765186352	367.5267	-2.650843	43.8802	1.5829134	11.809849	-0.824503	4.398378	2.555634	1.7689792	-0.17661533	0.17151956	-3.1377897	
0	0	1292	3293.594987312755	359.43698	2.2922192	43.49227	0.20621693	11.760194	-2.1952307	4.4255004	1.1611682	1.7321635	-1.6003262	0.16261142	1.7625608	
0	0	1293	3296.144209439158	345.06396	0.9344699	43.3292	-1.1720321	11.724277	2.718175	4.520026	-0.21649517	1.7527051	-3.018561	0.15733235	0.34561038	
0	0	1294	3298.6934315655612	330.3851	-0.45030957	43.33525	-2.5472286	11.672127	1.3511152	4.593194	-1.5696858	1.8047241	1.8730139	0.15852243	-1.0743939	
0	0	1295	3301.2426536919643	321.59592	-1.8582015	43.328392	2.3651402	11.564815	-0.01522243	4.5581584	-2.9114513	1.8438829	0.5085758	0.16383402	-2.4646509	
0	0	1296	3303.7918758183673	321.81952	3.0106115	43.177074	0.996102	11.401969	-1.3857347	4.4123597	2.016832	1.8416364	-0.8463183	0.16831198	2.4633646	
0	0	1297	3306.3410979447704	329.82086	1.60846	42.908962	-0.3748031	11.237437	-2.764076	4.257038	0.6307269	1.8049955	-2.212822	0.16833204	1.1256684	
0	0	1298	3308.890320071174	341.4428	0.22821355	42.66647	-1.7487992	11.14388	2.134526	4.2239556	-0.7771078	1.768749	2.6827824	0.16351147	-0.21963742	
0	0	1299	3311.439542197577	352.02744	-1.1313049	42.562088	-3.1236672	11.152634	0.7503193	4.3428407	-2.1714942	1.7639126	1.2846787	0.15683243	-1.5933616	
0	0	1300	3313.98876432398	358.2202	-2.4779148	42.571518	1.787211	11.225119	-0.6270073	4.503731	2.7536716	1.7887708	-0.10447392	0.1532112	-2.9973068	
0	0	1301	3316.537986450383	358.8691	2.4616933	42.55943	0.41888776	11.284139	-1.9961686	4.5708003	1.4224802	1.8158495	-1.477645	0.156	1.8800371	
0	0	1302	3319.087208576786	355.0564	1.11287	42.39982	-0.94715655	11.273064	2.9218347	4.497963	0.091969535	1.8245772	-2.8442347	0.16355193	0.51012003	
0	0	1303	3321.636430703189	349.16013	-0.24519286	42.07314	-2.3141766	11.192055	1.5546694	4.3498974	-1.2591207	1.8207972	2.0664716	0.17012013	-0.8116868	
0	0	1304	3324.1856528295916	343.32648	-1.611647	41.667515	2.5986826	11.089516	0.18202424	4.23233	-2.6313305	1.8269997	0.68635845	0.16995618	-2.1025784	
